<NUMBER OF ZONES> 2
<NUMBER OF ZONES> 2
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 9905
<NUMBER OF ZONES> 2
<END OF METADATA>


~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	4402	2479	45.049839	15.016613	1.664823	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2431	3510	61.747981	30.873991	0.809743	0.000000	25.000000	0.000000	0.000000	0.000000	;
	358	1420	551.727357	183.909119	0.081562	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1502	1453	213.954270	106.977135	0.140217	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1834	2378	245.107725	122.553862	0.122395	0.000000	15.000000	0.000000	0.000000	0.000000	;
	226	3937	244.913126	122.456563	0.204154	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1547	599	280.756545	140.378273	0.106854	0.000000	15.000000	0.000000	0.000000	0.000000	;
	55	3349	341.250265	230.769584	0.108333	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1732	601	465.102075	155.034025	0.057645	0.000000	8.937000	0.000000	0.000000	0.000000	;
	3942	3829	198.454931	99.227466	0.251946	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2864	2699	431.942236	215.971118	0.046356	0.000000	10.011556	0.000000	0.000000	0.000000	;
	3910	3912	158.027092	79.013546	0.189841	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1306	3450	264.846943	88.282314	0.226546	0.000000	20.000000	0.000000	0.000000	0.000000	;
	338	334	242.214485	80.738162	0.266974	0.000000	21.555000	0.000000	0.000000	0.000000	;
	1930	2531	543.911330	271.955665	0.055156	0.000000	15.000000	0.000000	0.000000	0.000000	;
	14	3464	348.198110	87.049528	0.172316	0.000000	15.000000	0.000000	0.000000	0.000000	;
	373	376	148.020430	49.340143	0.318392	0.000000	15.709500	0.000000	0.000000	0.000000	;
	896	970	235.401492	78.467164	0.224374	0.000000	17.606000	0.000000	0.000000	0.000000	;
	2631	1268	257.089217	128.544608	0.101493	0.000000	13.046333	0.000000	0.000000	0.000000	;
	385	4568	257.665186	85.888395	0.221074	0.000000	18.987667	0.000000	0.000000	0.000000	;
	3515	417	226.996514	75.665505	0.264321	0.000000	20.000000	0.000000	0.000000	0.000000	;
	3982	4056	432.033368	216.016684	0.069439	0.000000	15.000000	0.000000	0.000000	0.000000	;
	765	4458	214.494334	107.247167	0.233106	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3680	4548	125.510745	41.836915	0.667186	0.000000	27.913000	0.000000	0.000000	0.000000	;
	431	2913	342.455777	214.634454	0.116477	0.000000	25.000000	0.000000	0.000000	0.000000	;
	616	958	107.399544	35.799848	0.440197	0.000000	15.759000	0.000000	0.000000	0.000000	;
	4371	41	296.027946	74.006986	0.337806	0.000000	25.000000	0.000000	0.000000	0.000000	;
	605	1794	470.988911	235.494455	0.063696	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1124	1122	226.804152	75.601384	0.330682	0.000000	25.000000	0.000000	0.000000	0.000000	;
	539	3516	196.718276	64.156186	0.389674	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3666	349	238.552434	79.517478	0.202320	0.000000	16.088000	0.000000	0.000000	0.000000	;
	2908	2961	251.165084	83.721695	0.298608	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4212	2627	660.775841	165.193960	0.151337	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4503	4498	146.066114	73.033057	0.273849	0.000000	20.000000	0.000000	0.000000	0.000000	;
	2096	1185	307.595897	76.898974	0.325102	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2523	4145	220.358860	55.089715	0.453805	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3150	2709	246.563675	123.281838	0.324460	0.000000	40.000000	0.000000	0.000000	0.000000	;
	1185	1191	90.092599	22.523150	1.109969	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2320	3609	96.519179	48.259589	0.310819	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1906	1387	260.650682	130.325341	0.191828	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1351	4174	470.610550	235.305275	0.063747	0.000000	15.000000	0.000000	0.000000	0.000000	;
	612	1256	281.699135	58.024882	0.568722	0.000000	33.000000	0.000000	0.000000	0.000000	;
	4114	1838	406.999800	135.666600	0.161082	0.000000	21.853500	0.000000	0.000000	0.000000	;
	4213	1224	334.118961	83.529740	0.299295	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3137	911	310.050258	155.025129	0.096759	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1934	2906	150.973607	75.486803	0.331184	0.000000	25.000000	0.000000	0.000000	0.000000	;
	850	904	247.744155	82.581385	0.227761	0.000000	18.808786	0.000000	0.000000	0.000000	;
	3956	2476	259.261013	129.630506	0.192856	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3447	2859	232.853572	77.617857	0.257673	0.000000	20.000000	0.000000	0.000000	0.000000	;
	4014	2747	423.229439	141.076480	0.100144	0.000000	14.128000	0.000000	0.000000	0.000000	;
	3237	1721	89.262734	22.315683	1.120288	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2924	3812	150.957552	75.478776	0.331219	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3996	238	381.860050	127.286683	0.196407	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3740	1514	287.541834	143.770917	0.104333	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1383	3196	415.147847	138.382616	0.180659	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2380	1930	260.569557	130.284779	0.115132	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2167	505	224.292508	74.764169	0.334385	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1534	2732	458.629407	47.406142	0.527358	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2638	2641	238.923797	79.641266	0.215840	0.000000	17.189750	0.000000	0.000000	0.000000	;
	2581	3418	206.250498	68.750166	0.363635	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2728	994	162.943008	81.471504	0.184113	0.000000	15.000000	0.000000	0.000000	0.000000	;
